com.hunantv.imgo.activity|0.31685900688171387|[1568, 132, 345.63573883161513, 20.0, 417.45649118042996, 174269.9220286764, 2.243636142617294, 3.4951275629628906, 132.0, 132.0, 148.0, 148.0, 152.0, 188.0, 220.0, 348.0, 1444.0, 291, 972, 72, 154.0, 24.0, 177.48027175414367, 31499.246861924687, 4.088210441946438, 15.981409927813672, 72.0, 96.0, 96.0, 96.0, 96.0, 116.0, 128.0, 152.0, 224.0, 240, 1568, 72, 259.02071563088515, 52.0, 344.48969854008936, 118673.15240024164, 2.9277245862370114, 7.522102550287018, 96.0, 96.0, 128.0, 132.0, 148.0, 148.0, 188.0, 224.0, 476.0, 531]
com.hunantv.imgo.activity|1.6152300834655762|[252, 132, 186.4, 16.0, 54.15130318250556, 2932.3636363636365, 0.37127472935864697, -1.810004385842128, 132.0, 144.8, 148.0, 148.0, 148.0, 189.59999999999985, 252.0, 252.0, 252.0, 100, 644, 72, 313.77777777777777, 24.0, 255.52843584050706, 65294.781523096135, 0.3259917249404686, -1.7934729722142175, 72.0, 96.0, 96.0, 96.0, 96.0, 460.0, 632.0, 632.0, 644.0, 90, 644, 72, 246.73684210526315, 52.0, 190.6560220430965, 36349.71874129769, 1.2313195634265097, 0.009550050996649517, 96.0, 96.0, 132.0, 148.0, 148.0, 252.0, 252.0, 460.0, 632.0, 190]
com.hunantv.imgo.activity|0.07399487495422363|[324, 148, 208.0, 4.0, 83.44314603782419, 6962.758620689655, 0.7058462997366893, -1.5, 148.0, 148.0, 148.0, 152.0, 152.0, 152.0, 324.0, 324.0, 324.0, 30, 1356, 96, 416.0, 10.0, 549.6852246093632, 302153.8461538461, 1.1539194736642637, -0.6672764202349692, 96.0, 96.0, 96.0, 96.0, 106.0, 116.0, 116.0, 1356.0, 1356.0, 40, 1356, 96, 326.85714285714283, 52.0, 429.4855124250674, 184457.8053830227, 1.9254219632391716, 1.8889466588045716, 96.0, 96.0, 116.0, 116.0, 148.0, 152.0, 152.0, 324.0, 1356.0, 70]
com.hunantv.imgo.activity|0.052876949310302734|[132, 132, 132.0, 0.0, 0.0, 0.0, 0.0, -3.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 30, 128, 72, 98.66666666666667, 24.0, 23.331691239426984, 544.367816091954, 0.1728005440786496, -1.5, 72.0, 72.0, 72.0, 96.0, 96.0, 96.0, 128.0, 128.0, 128.0, 30, 132, 72, 115.33333333333333, 2.0, 23.45328329200714, 550.0564971751413, -0.9628863270443664, -0.765146456424969, 72.0, 96.0, 96.0, 128.0, 130.0, 132.0, 132.0, 132.0, 132.0, 60]
com.hunantv.imgo.activity|0.15135502815246582|[444, 148, 267.2, 4.0, 145.82964621189242, 21266.285714285714, 0.4079358303625136, -1.833165820157109, 148.0, 148.0, 148.0, 150.4, 152.0, 268.7999999999996, 444.0, 444.0, 444.0, 50, 748, 96, 316.0, 10.0, 306.7069489632944, 94069.15254237287, 0.7054508376205412, -1.4999200370556804, 96.0, 96.0, 96.0, 96.0, 106.0, 116.0, 744.0, 744.0, 748.0, 60, 748, 96, 293.8181818181818, 52.0, 247.13173628498765, 61074.09507923268, 0.9391353471793592, -0.7277446663750782, 96.0, 96.0, 116.0, 148.0, 148.0, 152.0, 444.0, 444.0, 744.0, 110]
com.hunantv.imgo.activity|0.1024179458618164|[132, 132, 132.0, 0.0, 0.0, 0.0, 0.0, -3.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 30, 128, 72, 98.66666666666667, 24.0, 23.331691239426984, 544.367816091954, 0.1728005440786496, -1.5, 72.0, 72.0, 72.0, 96.0, 96.0, 96.0, 128.0, 128.0, 128.0, 30, 132, 72, 115.33333333333333, 2.0, 23.45328329200714, 550.0564971751413, -0.9628863270443664, -0.765146456424969, 72.0, 96.0, 96.0, 128.0, 130.0, 132.0, 132.0, 132.0, 132.0, 60]
com.hunantv.imgo.activity|0.04958605766296387|[572, 148, 290.6666666666667, 4.0, 202.3403301257619, 40941.60919540231, 0.7068923872969164, -1.5000000000000002, 148.0, 148.0, 148.0, 152.0, 152.0, 152.0, 572.0, 572.0, 572.0, 30, 508, 96, 204.0, 10.0, 177.94265858301023, 31663.589743589742, 1.1473079657823515, -0.672603346749816, 96.0, 96.0, 96.0, 96.0, 106.0, 116.0, 116.0, 508.0, 508.0, 40, 572, 96, 241.14285714285714, 52.0, 192.27654342414922, 36970.26915113874, 0.9370122828916395, -1.0287190422768497, 96.0, 96.0, 116.0, 116.0, 148.0, 152.0, 152.0, 508.0, 572.0, 70]
com.hunantv.imgo.activity|2.5906848907470703|[1568, 148, 1365.547619047619, 0.0, 466.80202341993015, 217904.12906894102, -2.1019209264011627, 2.579547484327094, 180.0, 1488.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 336, 356, 96, 138.19895287958116, 0.0, 96.12153600056699, 9239.349683108296, 1.8316769154467833, 1.355040322580641, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 356.0, 191, 1568, 96, 920.7210626185959, 80.0, 700.617606409542, 490865.0304110359, -0.22057657676615053, -1.9072705384373363, 96.0, 96.0, 96.0, 356.0, 1488.0, 1568.0, 1568.0, 1568.0, 1568.0, 527]
com.hunantv.imgo.activity|2.8384158611297607|[1568, 148, 1385.8473736372646, 0.0, 455.96151294298744, 207900.9012852581, -2.233921773046712, 3.1109208857823836, 220.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1009, 616, 96, 115.17888563049853, 0.0, 74.25657167902972, 5514.038437522878, 5.351039803130367, 30.504096580843125, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 148.0, 682, 1568, 96, 873.3719692489651, 40.0, 717.641680558864, 515009.58167535055, -0.09554596708920393, -1.9665894033676043, 96.0, 96.0, 96.0, 148.0, 1528.0, 1568.0, 1568.0, 1568.0, 1568.0, 1691]
com.hunantv.imgo.activity|0.0002760887145996094|[132, 132, 132.0, 0.0, 0.0, 0.0, 0.0, -3.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 12, 72, 72, 72.0, 0.0, 0.0, 0.0, 0.0, -3.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 10, 132, 72, 104.72727272727273, 0.0, 30.57883148625753, 935.0649350649351, -0.18257418583505616, -1.9666666666666663, 72.0, 72.0, 72.0, 72.0, 132.0, 132.0, 132.0, 132.0, 132.0, 22]
com.hunantv.imgo.activity|1.78662109375|[1568, 148, 1367.7894736842106, 0.0, 448.44323063855205, 201101.33110554158, -2.1439296977224087, 2.937685210184174, 148.0, 1428.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 190, 188, 96, 105.6842105263158, 0.0, 28.308677659949346, 801.3812308549151, 2.5724787771376314, 4.617647058823526, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 188.0, 190, 1568, 96, 736.7368421052631, 72.0, 707.0807235122173, 499963.1495625608, 0.26332082244833366, -1.8933756569373235, 96.0, 96.0, 96.0, 96.0, 168.0, 1428.0, 1568.0, 1568.0, 1568.0, 380]
com.hunantv.imgo.activity|0.663923978805542|[1568, 148, 1348.6550522648083, 0.0, 475.4631339902453, 226065.19178382595, -1.844325816833908, 1.6642296152212435, 148.0, 1548.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 287, 368, 96, 123.35714285714286, 0.0, 79.18790245321026, 6270.723894939143, 2.545123198612509, 4.4886485140610235, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 348.0, 224, 1568, 96, 811.5381604696673, 476.0, 707.0177785792928, 499874.1392271978, 0.09132520692702994, -1.9334889952001275, 96.0, 96.0, 96.0, 148.0, 572.0, 1568.0, 1568.0, 1568.0, 1568.0, 511]
com.hunantv.imgo.activity|0.03995800018310547|[152, 152, 152.0, 0.0, 0.0, 0.0, 0.0, -3.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 10, 616, 96, 130.28571428571428, 20.0, 111.73949295443525, 12485.714285714286, 4.192239665425626, 15.748524106006737, 96.0, 96.0, 96.0, 96.0, 116.0, 116.0, 116.0, 116.0, 116.0, 21, 616, 96, 137.29032258064515, 20.0, 91.81655389902451, 8430.279569892473, 4.76868926678494, 22.467435650536782, 96.0, 96.0, 96.0, 116.0, 116.0, 116.0, 152.0, 152.0, 152.0, 31]
com.hunantv.imgo.activity|0.3332369327545166|[132, 132, 132.0, 0.0, 0.0, 0.0, 0.0, -3.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 30, 96, 72, 74.18181818181819, 0.0, 7.236272269866326, 52.36363636363635, 2.8460498941515397, 6.099999999999996, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 11, 132, 72, 116.48780487804878, 0.0, 26.18694517428437, 685.7560975609756, -1.0952871951815362, -0.7612832623725128, 72.0, 72.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 41]
com.hunantv.imgo.activity|0.0008580684661865234|[148, 148, 148.0, 0.0, 0.0, 0.0, 0.0, -3.0, 148.0, 148.0, 148.0, 148.0, 148.0, 148.0, 148.0, 148.0, 148.0, 10, 96, 96, 96.0, 0.0, 0.0, 0.0, 0.0, -3.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 5, 148, 96, 130.66666666666666, 0.0, 25.373401896661864, 643.8095238095239, -0.7071067811865464, -1.5000000000000009, 96.0, 96.0, 106.4, 148.0, 148.0, 148.0, 148.0, 148.0, 148.0, 15]
com.hunantv.imgo.activity|2.3521599769592285|[132, 132, 132.0, 0.0, 0.0, 0.0, 0.0, -3.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 10, 96, 96, 96.0, 0.0, 0.0, 0.0, 0.0, -3.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 16, 132, 96, 109.84615384615384, 0.0, 17.86100178084602, 319.0153846153847, 0.47434164902525794, -1.7750000000000001, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 132.0, 132.0, 132.0, 26]
com.hunantv.imgo.activity|1.04459810256958|[1568, 148, 1366.7252747252746, 0.0, 447.57355859578024, 200322.09035409035, -2.19252593129324, 3.2119291692164813, 148.0, 1204.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 91, 192, 96, 106.0, 0.0, 29.479698634466185, 869.0526315789474, 2.5915784899877994, 4.716279069767442, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 144.0, 96, 1568, 96, 719.5080213903743, 52.0, 704.685527125123, 496581.69213961257, 0.30453889492553, -1.86695193487955, 96.0, 96.0, 96.0, 96.0, 148.0, 1204.0, 1568.0, 1568.0, 1568.0, 187]
com.hunantv.imgo.activity|3.6287078857421875|[1568, 148, 1386.403041825095, 0.0, 452.31278380201644, 204586.85439072966, -2.232453280615409, 3.128933215475456, 288.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 526, 204, 96, 109.36814621409921, 0.0, 34.63629619479757, 1199.6730140937486, 2.2162044917797945, 2.9542944664623327, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 192.0, 383, 1568, 96, 848.3344334433443, 220.0, 718.9214345116279, 516848.0290002569, -0.02540560867742225, -1.9785195725868405, 96.0, 96.0, 96.0, 148.0, 1348.0, 1568.0, 1568.0, 1568.0, 1568.0, 909]
com.hunantv.imgo.activity|1.320026159286499|[1568, 132, 711.125, 100.0, 635.6716759647425, 404078.4796238245, 0.400608244264865, -1.7147494667440681, 148.0, 148.0, 148.0, 152.0, 232.0, 888.0, 1444.0, 1548.0, 1548.0, 320, 508, 72, 154.71428571428572, 0.0, 111.83732975019048, 12507.58832565284, 2.148217370137357, 3.6849295133368276, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 136.0, 192.0, 312.0, 280, 1568, 72, 451.46666666666664, 52.0, 546.0790413678752, 298202.3194212576, 1.325657274766045, -0.03468387496125214, 96.0, 96.0, 124.39999999999986, 148.0, 148.0, 188.0, 292.3999999999987, 951.2000000000144, 1548.0, 600]
com.hunantv.imgo.activity|1.4946110248565674|[252, 132, 177.40540540540542, 16.0, 52.43624149799577, 2749.559422436134, 0.7008834974179257, -1.4377598103852502, 132.0, 132.0, 148.0, 148.0, 148.0, 148.0, 252.0, 252.0, 252.0, 74, 876, 72, 322.5, 12.0, 324.10617107142883, 105044.81012658228, 0.8563246863202181, -1.0509363815991937, 72.0, 96.0, 96.0, 96.0, 96.0, 96.0, 432.0, 816.0, 876.0, 80, 876, 72, 252.7792207792208, 52.0, 246.65800850605513, 60840.17316017316, 1.739890358568505, 1.5638608507696459, 96.0, 96.0, 96.0, 132.0, 148.0, 148.0, 252.0, 252.0, 816.0, 154]
com.hunantv.imgo.activity|0.7571330070495605|[1568, 132, 581.4285714285714, 18.0, 573.2504461384609, 328616.0739979445, 0.7773054505720778, -1.1303179716097471, 132.0, 132.0, 148.0, 148.0, 150.0, 516.0, 756.0, 1404.0, 1568.0, 140, 468, 72, 149.14285714285714, 10.0, 103.81420672026476, 10777.389516957865, 2.1382001252976273, 3.6679910611395456, 96.0, 96.0, 96.0, 96.0, 96.0, 116.0, 128.0, 224.0, 272.0, 140, 1568, 72, 365.2857142857143, 46.0, 464.72968650132196, 215973.681515617, 1.762220053254537, 1.5540077350315133, 96.0, 96.0, 116.0, 132.0, 142.0, 148.0, 224.0, 516.0, 1404.0, 280]
com.hunantv.imgo.activity|0.8357141017913818|[444, 132, 191.0, 16.0, 89.86451052612951, 8075.63025210084, 1.9209692886030307, 2.576083270873104, 132.0, 132.0, 148.0, 148.0, 148.0, 152.0, 188.0, 220.0, 300.0, 120, 616, 72, 197.0909090909091, 20.0, 188.44484484756987, 35511.45954962468, 1.6146599949043334, 0.705389959190839, 96.0, 96.0, 96.0, 96.0, 116.0, 128.0, 136.0, 148.0, 568.0, 110, 616, 72, 193.91304347826087, 32.0, 145.28812303059584, 21108.638693753557, 1.949423031472943, 2.52078377878905, 96.0, 96.0, 128.0, 132.0, 148.0, 148.0, 152.0, 220.0, 444.0, 230]
com.hunantv.imgo.activity|0.05426812171936035|[132, 132, 132.0, 0.0, 0.0, 0.0, 0.0, -3.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 20, 96, 72, 84.0, 12.0, 12.311740225021849, 151.57894736842104, 0.0, -2.0, 72.0, 72.0, 72.0, 72.0, 84.0, 96.0, 96.0, 96.0, 96.0, 20, 132, 72, 108.0, 18.0, 25.780135465419583, 664.6153846153846, -0.3142696805273545, -1.5925925925925926, 72.0, 72.0, 96.0, 96.0, 114.0, 132.0, 132.0, 132.0, 132.0, 40]
com.hunantv.imgo.activity|1.2728328704833984|[1568, 132, 444.2352941176471, 16.0, 511.03960550691994, 261161.47839666836, 1.464774969930101, 0.4205409183963531, 132.0, 148.0, 148.0, 148.0, 148.0, 188.0, 300.0, 756.0, 1528.0, 340, 2888, 72, 304.21993127147766, 20.0, 566.9249233406684, 321403.86870482285, 3.6017534906233406, 12.70338114012948, 96.0, 96.0, 96.0, 96.0, 116.0, 128.0, 148.0, 224.0, 696.0, 291, 2888, 72, 379.6640253565769, 52.0, 541.6242368339816, 293356.813925993, 2.521381658734249, 6.474037996986906, 96.0, 96.0, 132.0, 148.0, 148.0, 148.0, 216.0, 484.0, 1444.0, 631]
com.hunantv.imgo.activity|0.7918422222137451|[304, 132, 189.33333333333334, 0.0, 82.46768785548609, 6800.919540229887, 0.7071067811865467, -1.500000000000001, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 304.0, 304.0, 304.0, 30, 116, 72, 95.0, 10.0, 15.787044347526527, 249.23076923076923, -0.19165811405197453, -0.9918203525885283, 72.0, 72.0, 96.0, 96.0, 96.0, 96.0, 96.0, 116.0, 116.0, 40, 304, 72, 135.42857142857142, 20.0, 72.18104681749038, 5210.103519668739, 1.7098212953049692, 1.4882630060727164, 72.0, 96.0, 96.0, 96.0, 116.0, 132.0, 132.0, 132.0, 304.0, 70]
com.hunantv.imgo.activity|0.04665017127990723|[132, 132, 132.0, 0.0, 0.0, 0.0, 0.0, -3.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 20, 96, 72, 84.0, 12.0, 12.311740225021849, 151.57894736842104, 0.0, -2.0, 72.0, 72.0, 72.0, 72.0, 84.0, 96.0, 96.0, 96.0, 96.0, 20, 132, 72, 108.0, 18.0, 25.780135465419583, 664.6153846153846, -0.3142696805273545, -1.5925925925925926, 72.0, 72.0, 96.0, 96.0, 114.0, 132.0, 132.0, 132.0, 132.0, 40]
com.hunantv.imgo.activity|1.0763330459594727|[380, 132, 192.0, 4.0, 94.72554720311355, 8972.929292929293, 1.479681864843564, 0.22441895954621272, 132.0, 144.8, 148.0, 148.0, 148.0, 149.6, 152.0, 197.60000000000065, 380.0, 100, 868, 96, 241.0909090909091, 0.0, 295.11541966791816, 87093.11092577147, 1.6467895614747143, 0.717697838428653, 96.0, 96.0, 96.0, 96.0, 96.0, 116.0, 116.0, 116.0, 860.0, 110, 868, 96, 217.71428571428572, 20.0, 224.22330437660557, 50276.09022556391, 2.260583942976631, 3.7000129332179235, 96.0, 96.0, 116.0, 116.0, 132.0, 148.0, 148.0, 152.0, 380.0, 210]
com.hunantv.imgo.activity|0.5774140357971191|[1568, 132, 564.0, 20.0, 573.2597540052242, 328626.7455621302, 0.9196515334845973, -0.8767070346751136, 132.0, 148.0, 148.0, 148.0, 152.0, 476.0, 756.0, 1404.0, 1568.0, 170, 576, 72, 156.8, 20.0, 124.36965900305796, 15467.812080536916, 2.568574530588877, 5.826010286578535, 96.0, 96.0, 96.0, 96.0, 96.0, 120.7999999999999, 136.0, 166.4000000000002, 276.0, 150, 1568, 72, 373.125, 52.0, 471.9590167372839, 222745.31347962382, 1.7888954426332317, 1.6795454339986842, 96.0, 96.0, 128.0, 132.0, 148.0, 152.0, 224.0, 576.0, 1404.0, 320]
com.hunantv.imgo.activity|0.9035029411315918|[1568, 132, 500.8, 16.0, 537.5064475967276, 288913.1812080537, 1.2044838825203443, -0.24081450278253325, 132.0, 148.0, 148.0, 148.0, 148.0, 262.39999999999765, 484.0, 885.600000000002, 1568.0, 150, 496, 72, 156.8, 20.0, 108.40837531725202, 11752.375838926178, 2.0651319254916367, 3.665009884844494, 96.0, 96.0, 96.0, 96.0, 96.0, 120.7999999999999, 136.0, 226.40000000000003, 272.0, 150, 1568, 72, 328.8, 52.0, 423.6896699883648, 179512.9364548495, 2.1792820620711666, 3.381282460716923, 96.0, 96.0, 124.40000000000003, 134.40000000000003, 148.0, 148.0, 227.5999999999998, 439.20000000000095, 820.8000000000147, 300]
com.hunantv.imgo.activity|0.16343212127685547|[1568, 148, 532.5714285714286, 40.0, 542.5818526302736, 294395.0668036999, 1.1164637467445768, -0.4611020856365289, 148.0, 148.0, 148.0, 152.0, 188.0, 416.0, 476.0, 1404.0, 1568.0, 140, 568, 96, 170.66666666666666, 10.0, 132.7798033982435, 17630.476190476194, 2.211138263401655, 3.8843088484803294, 96.0, 96.0, 96.0, 96.0, 106.0, 136.0, 152.0, 224.0, 276.0, 120, 1568, 96, 365.53846153846155, 54.0, 445.83852113964633, 198771.98693198687, 1.9362625450363284, 2.3223430639675495, 96.0, 96.0, 136.0, 148.0, 150.0, 188.0, 276.0, 476.0, 1404.0, 260]
com.hunantv.imgo.activity|0.2183840274810791|[1568, 148, 668.0, 368.0, 571.1549541511271, 326217.9816513761, 0.5717836261198386, -1.286236848223526, 148.0, 148.0, 148.0, 152.0, 516.0, 756.0, 792.0, 1404.0, 1568.0, 110, 388, 96, 156.72727272727272, 0.0, 95.02591718814334, 9029.924937447875, 1.43022433510102, 0.665567808857999, 96.0, 96.0, 96.0, 96.0, 96.0, 116.0, 136.0, 224.0, 284.0, 110, 1568, 96, 412.3636363636364, 52.0, 482.1896920593274, 232506.89912826897, 1.5596894802419001, 0.9610711452022476, 96.0, 96.0, 116.0, 148.0, 148.0, 224.0, 388.0, 756.0, 1404.0, 220]
com.hunantv.imgo.activity|0.2860097885131836|[1568, 148, 653.75, 118.0, 614.3343792754467, 377406.72955974843, 0.6436152592812222, -1.4357681662810258, 148.0, 148.0, 148.0, 152.0, 266.0, 476.0, 1444.0, 1548.0, 1548.0, 160, 272, 96, 145.84615384615384, 20.0, 60.70623910038063, 3685.247465712582, 0.8706439610689082, -0.7186238277961428, 96.0, 96.0, 96.0, 96.0, 116.0, 136.0, 184.0, 224.0, 236.0, 130, 1568, 96, 426.0689655172414, 56.0, 522.7869110802699, 273306.15439685, 1.5354560464676934, 0.5718697073450079, 96.0, 96.0, 148.0, 148.0, 152.0, 188.0, 272.0, 756.0, 1548.0, 290]
com.hunantv.imgo.activity|0.21466898918151855|[1568, 132, 537.4901960784314, 20.0, 568.7211573563661, 323443.75482476456, 1.0124332681892292, -0.7733892959926627, 148.0, 148.0, 148.0, 148.0, 152.0, 188.0, 756.0, 1444.0, 1528.0, 255, 1060, 96, 210.15384615384616, 10.0, 225.54467617392555, 50870.400950400945, 2.561702050929878, 5.96213382080256, 96.0, 96.0, 96.0, 96.0, 106.0, 116.0, 224.0, 236.0, 616.0, 260, 1568, 96, 372.2330097087379, 52.0, 460.7646580570877, 212304.0701144649, 1.7752994261896695, 1.632206401666954, 96.0, 96.0, 116.0, 148.0, 148.0, 152.0, 236.0, 616.0, 1444.0, 515]
com.hunantv.imgo.activity|0.15890097618103027|[1568, 148, 1131.598615916955, 0.0, 643.2796216768756, 413808.6716647443, -0.8189500108023028, -1.3200169025796846, 148.0, 152.0, 300.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 1568.0, 289, 616, 96, 169.8211382113821, 0.0, 142.04894287696882, 20177.90217246435, 2.487067145290968, 5.090867321841403, 96.0, 96.0, 96.0, 96.0, 96.0, 136.0, 148.0, 232.0, 236.0, 123, 1568, 96, 844.4660194174758, 520.0, 700.1010815517683, 490141.5243899557, 0.03506971404792939, -1.9668715021312302, 96.0, 138.40000000000003, 148.0, 220.0, 616.0, 1568.0, 1568.0, 1568.0, 1568.0, 412]
com.hunantv.imgo.activity|0.4001619815826416|[324, 132, 208.8, 0.0, 97.36177014472511, 9479.314285714287, 0.40824829046386235, -1.8333333333333341, 132.0, 132.0, 132.0, 132.0, 132.0, 208.80000000000007, 324.0, 324.0, 324.0, 15, 96, 96, 96.0, 0.0, 0.0, 0.0, 0.0, -3.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0, 10, 324, 96, 163.68, 36.0, 93.33038090568365, 8710.56, 1.1161607574930579, -0.6073943227168606, 96.0, 96.0, 96.0, 117.60000000000005, 132.0, 132.0, 132.0, 324.0, 324.0, 25]
com.hunantv.imgo.activity|0.39768409729003906|[252, 148, 200.0, 52.0, 52.52793231671496, 2759.183673469388, 0.0, -2.0, 148.0, 148.0, 148.0, 148.0, 200.0, 252.0, 252.0, 252.0, 252.0, 50, 856, 96, 495.55555555555554, 76.0, 362.22265600767236, 131205.25252525255, -0.21000013587325395, -1.9374819604694726, 96.0, 96.0, 96.0, 96.0, 780.0, 792.0, 796.0, 852.0, 854.4000000000001, 45, 856, 96, 340.0, 104.0, 291.31251041348065, 84862.97872340426, 0.9669829735966882, -0.8849833726817447, 96.0, 96.0, 148.0, 148.0, 252.0, 252.0, 252.0, 792.0, 829.6000000000005, 95]
com.hunantv.imgo.activity|0.28933215141296387|[704, 148, 220.0, 2.0, 153.6096748365474, 23595.93220338983, 2.623611616904209, 5.529170747784619, 148.0, 148.0, 148.0, 148.0, 150.0, 188.0, 188.0, 220.0, 300.0, 60, 616, 96, 197.45454545454547, 40.0, 163.40155244081166, 26700.067340067326, 1.7505071943198545, 1.553160903387207, 96.0, 96.0, 96.0, 116.0, 136.0, 148.0, 152.0, 184.0, 436.0, 55, 704, 96, 209.2173913043478, 36.0, 158.0736438748467, 24987.27688787186, 2.139422653177338, 3.4420180266450204, 96.0, 116.0, 148.0, 148.0, 148.0, 152.0, 187.2, 220.0, 436.0, 115]
com.hunantv.imgo.activity|0.10981416702270508|[1548, 148, 583.7142857142857, 60.0, 565.3768050398058, 319650.93167701864, 0.8158028835434931, -1.0972876374327156, 148.0, 148.0, 148.0, 152.0, 208.0, 408.0, 756.0, 1444.0, 1548.0, 70, 480, 96, 164.30769230769232, 0.0, 110.31162153714288, 12168.653846153846, 1.8139203635659302, 2.5001943239594056, 96.0, 96.0, 96.0, 96.0, 96.0, 116.0, 206.39999999999975, 236.0, 272.0, 65, 1548, 96, 381.77777777777777, 52.0, 463.30459125569536, 214651.14427860692, 1.7335773582694585, 1.434672852033004, 96.0, 96.0, 136.0, 148.0, 148.0, 224.0, 236.0, 480.0, 1444.0, 135]
com.hunantv.imgo.activity|0.17870783805847168|[1568, 148, 539.7142857142857, 22.0, 544.9094365083606, 296926.2939958591, 1.0553277218988664, -0.5635363842382102, 148.0, 148.0, 148.0, 148.0, 170.0, 476.0, 556.0, 1444.0, 1528.0, 70, 456, 96, 163.3846153846154, 20.0, 102.1989010929931, 10444.615384615385, 1.8371973397566321, 2.5709822155595745, 96.0, 96.0, 96.0, 96.0, 116.0, 136.0, 177.5999999999999, 224.0, 280.0, 65, 1568, 96, 358.51851851851853, 52.0, 439.8916395036982, 193504.65450525156, 1.9800371793588092, 2.4991630645834304, 96.0, 96.0, 148.0, 148.0, 148.0, 184.0, 224.0, 476.0, 1444.0, 135]
com.hunantv.imgo.activity|0.0011320114135742188|[132, 132, 132.0, 0.0, 0.0, 0.0, 0.0, -3.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 132.0, 5, 88, 88, 88.0, 0.0, 0.0, 0.0, 0.0, -3.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 5, 132, 88, 110.0, 22.0, 23.190036174568117, 537.7777777777778, 0.0, -2.0, 88.0, 88.0, 88.0, 88.0, 110.0, 132.0, 132.0, 132.0, 132.0, 10]
com.hunantv.imgo.activity|0.16272306442260742|[384, 132, 189.6, 16.0, 99.55233129699509, 9910.666666666668, 1.473939276736282, 0.21516404432265235, 132.0, 132.0, 132.0, 141.60000000000002, 148.0, 149.6, 152.0, 198.40000000000066, 384.0, 25, 1060, 80, 257.3333333333333, 8.0, 365.25412347110284, 133410.57471264366, 1.7854681165659194, 1.1939149974980623, 80.0, 96.0, 96.0, 96.0, 96.0, 96.0, 116.0, 116.0, 1060.0, 30, 1060, 80, 226.54545454545453, 36.0, 277.8663293198673, 77209.69696969696, 2.4787933571308187, 4.670380357135368, 96.0, 96.0, 96.0, 116.0, 132.0, 132.0, 148.0, 152.0, 384.0, 55]
